INpute layer 0
184
9
2

Error results for GA
---------------------------
iteration 3568 1098.674
iteration 3569 1098.834
iteration 3570 1105.781
iteration 3571 1107.602
iteration 3572 1108.614
iteration 3573 1100.184
iteration 3574 1107.214
iteration 3575 1105.682
iteration 3576 1099.775
iteration 3577 1105.000
iteration 3578 1107.969
iteration 3579 1108.179
iteration 3580 1107.063
iteration 3581 1107.995
iteration 3582 1098.834
iteration 3583 1107.706
iteration 3584 1106.624
iteration 3585 1108.489
iteration 3586 1107.038
iteration 3587 1110.033
iteration 3588 1109.904
iteration 3589 1110.900
iteration 3590 1109.970
iteration 3591 1106.521
iteration 3592 1110.900
iteration 3593 1110.643
iteration 3594 1109.395
iteration 3595 1108.989
iteration 3596 1109.355
iteration 3597 1108.729
iteration 3598 1099.544
iteration 3599 1104.740
iteration 3600 1109.934
iteration 3601 1109.359
iteration 3602 1107.535
iteration 3603 1109.392
iteration 3604 1109.776
iteration 3605 1105.213
iteration 3606 1108.535
iteration 3607 1109.460
iteration 3608 1110.868
iteration 3609 1106.950
iteration 3610 1104.815
iteration 3611 1109.772
iteration 3612 1098.018
iteration 3613 1109.949
iteration 3614 1106.977
iteration 3615 1107.339
iteration 3616 1109.402
iteration 3617 1107.549
iteration 3618 1109.016
iteration 3619 1106.968
iteration 3620 1102.509
iteration 3621 1107.445
iteration 3622 1108.037
iteration 3623 1106.383
iteration 3624 1104.843
iteration 3625 1107.978
iteration 3626 1105.617
iteration 3627 1106.384
iteration 3628 1109.243
iteration 3629 1109.884
iteration 3630 1104.661
iteration 3631 1105.290
iteration 3632 1109.435
iteration 3633 1105.448
iteration 3634 1104.689
iteration 3635 1106.226
iteration 3636 1104.308
iteration 3637 1107.833
iteration 3638 1105.407
iteration 3639 1110.008
iteration 3640 1105.434
iteration 3641 1104.798
iteration 3642 1111.606
iteration 3643 1109.519
iteration 3644 1105.140
iteration 3645 1104.244
iteration 3646 1104.832
iteration 3647 1106.615
iteration 3648 1105.461
iteration 3649 1110.465
iteration 3650 1105.521
iteration 3651 1110.396
iteration 3652 1105.802
iteration 3653 1109.473
iteration 3654 1105.252
iteration 3655 1104.972
iteration 3656 1107.006
iteration 3657 1105.905
iteration 3658 1104.983
iteration 3659 1110.199
iteration 3660 1107.983
iteration 3661 1105.486
iteration 3662 1110.133
iteration 3663 1108.012
iteration 3664 1113.964
iteration 3665 1105.885
iteration 3666 1105.450
iteration 3667 1106.134
iteration 3668 1108.207
iteration 3669 1105.486
iteration 3670 1105.543
iteration 3671 1104.538
iteration 3672 1105.838
iteration 3673 1107.767
iteration 3674 1105.491
iteration 3675 1105.932
iteration 3676 1105.715
iteration 3677 1105.483
iteration 3678 1107.774
iteration 3679 1105.584
iteration 3680 1105.531
iteration 3681 1107.197
iteration 3682 1107.854
iteration 3683 1107.463
iteration 3684 1107.732
iteration 3685 1105.065
iteration 3686 1106.073
iteration 3687 1106.529
iteration 3688 1105.613
iteration 3689 1106.909
iteration 3690 1106.253
iteration 3691 1106.159
iteration 3692 1105.493
iteration 3693 1108.080
iteration 3694 1105.086
iteration 3695 1106.110
iteration 3696 1105.224
iteration 3697 1106.245
iteration 3698 1106.029
iteration 3699 1105.865
iteration 3700 1105.497
iteration 3701 1106.520
iteration 3702 1105.125
iteration 3703 1106.644
iteration 3704 1106.367
iteration 3705 1107.712
iteration 3706 1106.523
iteration 3707 1106.178
iteration 3708 1103.230
iteration 3709 1105.547
iteration 3710 1107.455
iteration 3711 1106.154
iteration 3712 1105.425
iteration 3713 1106.501
iteration 3714 1105.198
iteration 3715 1106.457
iteration 3716 1105.435
iteration 3717 1105.624
iteration 3718 1107.459
iteration 3719 1105.368
iteration 3720 1105.270
iteration 3721 1108.552
iteration 3722 1105.408
iteration 3723 1105.599
iteration 3724 1105.505
iteration 3725 1108.265
iteration 3726 1106.215
iteration 3727 1105.864
iteration 3728 1105.373
iteration 3729 1107.700
iteration 3730 1108.254
iteration 3731 1106.150
iteration 3732 1105.712
iteration 3733 1106.151
iteration 3734 1106.779
iteration 3735 1107.232
iteration 3736 1106.029
iteration 3737 1106.388
iteration 3738 1107.237
iteration 3739 1107.451
iteration 3740 1108.145
iteration 3741 1106.372
iteration 3742 1107.174
iteration 3743 1106.788
iteration 3744 1107.507
iteration 3745 1107.332
iteration 3746 1106.447
iteration 3747 1105.187
iteration 3748 1105.450
iteration 3749 1107.617
iteration 3750 1109.092
iteration 3751 1106.749
iteration 3752 1106.183
iteration 3753 1107.422
iteration 3754 1107.032
iteration 3755 1108.447
iteration 3756 1105.624
iteration 3757 1107.514
iteration 3758 1108.409
iteration 3759 1106.165
iteration 3760 1105.656
iteration 3761 1107.392
iteration 3762 1106.914
iteration 3763 1106.676
iteration 3764 1107.524
iteration 3765 1107.285
iteration 3766 1108.828
iteration 3767 1105.579
iteration 3768 1106.773
iteration 3769 1107.065
iteration 3770 1106.974
iteration 3771 1106.837
iteration 3772 1107.512
iteration 3773 1105.631
iteration 3774 1105.691
iteration 3775 1107.707
iteration 3776 1106.774
iteration 3777 1106.760
iteration 3778 1106.032
iteration 3779 1107.402
iteration 3780 1107.031
iteration 3781 1105.543
iteration 3782 1106.820
iteration 3783 1107.057
iteration 3784 1106.847
iteration 3785 1106.693
iteration 3786 1106.757
iteration 3787 1106.923
iteration 3788 1106.938
iteration 3789 1106.044
iteration 3790 1105.767
iteration 3791 1106.900
iteration 3792 1106.185
iteration 3793 1106.910
iteration 3794 1105.390
iteration 3795 1106.912
iteration 3796 1106.067
iteration 3797 1106.367
iteration 3798 1107.205
iteration 3799 1106.140
iteration 3800 1106.779
iteration 3801 1107.334
iteration 3802 1106.959
iteration 3803 1106.980
iteration 3804 1106.903
iteration 3805 1105.904
iteration 3806 1105.734
iteration 3807 1105.786
iteration 3808 1106.610
iteration 3809 1107.082
iteration 3810 1104.175
iteration 3811 1106.957
iteration 3812 1107.031
iteration 3813 1106.534
iteration 3814 1106.811
iteration 3815 1105.925
iteration 3816 1105.601
iteration 3817 1106.258
iteration 3818 1105.813
iteration 3819 1106.209
iteration 3820 1108.369
iteration 3821 1106.689
iteration 3822 1106.826
iteration 3823 1107.041
iteration 3824 1105.641
iteration 3825 1105.958
iteration 3826 1106.831
iteration 3827 1106.900
iteration 3828 1107.271
iteration 3829 1105.955
iteration 3830 1107.966
iteration 3831 1106.900
iteration 3832 1105.788
iteration 3833 1106.570
iteration 3834 1153.609
iteration 3835 1106.963
iteration 3836 1106.780
iteration 3837 1105.929
iteration 3838 1106.670
iteration 3839 1105.798
iteration 3840 1106.744
iteration 3841 1107.074
iteration 3842 1105.280
iteration 3843 1107.050
iteration 3844 1106.832
iteration 3845 1105.798
iteration 3846 1106.964
iteration 3847 1106.832
iteration 3848 1107.049
iteration 3849 1103.632
iteration 3850 1103.734
iteration 3851 1108.215
iteration 3852 1106.863
iteration 3853 1106.027
iteration 3854 1106.771
iteration 3855 1153.584
iteration 3856 1153.913
iteration 3857 1106.510
iteration 3858 1108.198
iteration 3859 1106.944
iteration 3860 1106.277
iteration 3861 1104.158
iteration 3862 1107.433
iteration 3863 1160.689
iteration 3864 1106.944
iteration 3865 1107.786
iteration 3866 1106.853
iteration 3867 1107.065
iteration 3868 1106.954
iteration 3869 1160.656
iteration 3870 1106.331
iteration 3871 1106.882
iteration 3872 1103.976
iteration 3873 1106.956
iteration 3874 1107.706
iteration 3875 1106.980
iteration 3876 1106.893
iteration 3877 1107.292
iteration 3878 1107.171
iteration 3879 1106.961
iteration 3880 1106.958
iteration 3881 1107.882
iteration 3882 1106.781
iteration 3883 1106.786
iteration 3884 1106.918
iteration 3885 1107.093
iteration 3886 1107.035
iteration 3887 1107.006
iteration 3888 1106.852
iteration 3889 1107.411
iteration 3890 1107.371
iteration 3891 1108.180
iteration 3892 1108.083
iteration 3893 1106.865
iteration 3894 1107.622
iteration 3895 1107.390
iteration 3896 1107.008
iteration 3897 1106.826
iteration 3898 1107.538
iteration 3899 1107.248
iteration 3900 1107.553
iteration 3901 1156.238
iteration 3902 1105.859
iteration 3903 1106.834
iteration 3904 1107.489
iteration 3905 1108.447
iteration 3906 1106.786
iteration 3907 1108.022
iteration 3908 1100.506
iteration 3909 1104.493
iteration 3910 1106.656
iteration 3911 1109.071
iteration 3912 1106.556
iteration 3913 1107.748
iteration 3914 1157.792
iteration 3915 1108.287
iteration 3916 1107.464
iteration 3917 1107.895
iteration 3918 1106.810
iteration 3919 1107.421
iteration 3920 1106.988
iteration 3921 1106.802
iteration 3922 1107.465
iteration 3923 1106.783
iteration 3924 1106.961
iteration 3925 1106.922
iteration 3926 1107.562
iteration 3927 1108.262
iteration 3928 1107.477
iteration 3929 1107.785
iteration 3930 1107.414
iteration 3931 1107.275
iteration 3932 1107.357
iteration 3933 1107.770
iteration 3934 1106.628
iteration 3935 1108.063
iteration 3936 1107.224
iteration 3937 1106.859
iteration 3938 1111.940
iteration 3939 1106.563
iteration 3940 1111.942
iteration 3941 1107.312
iteration 3942 1107.917
iteration 3943 1107.865
iteration 3944 1108.318
iteration 3945 1107.911
iteration 3946 1106.673
iteration 3947 1107.187
iteration 3948 1108.020
iteration 3949 1107.849
iteration 3950 1108.402
iteration 3951 1108.056
iteration 3952 1109.150
iteration 3953 1107.835
iteration 3954 1108.806
iteration 3955 1107.542
iteration 3956 1108.424
iteration 3957 1108.113
iteration 3958 1108.488
iteration 3959 1108.458
iteration 3960 1108.157
iteration 3961 1107.728
iteration 3962 1107.074
iteration 3963 1108.290
iteration 3964 1107.813
iteration 3965 1107.885
iteration 3966 1106.350
iteration 3967 1108.188
iteration 3968 1107.731
iteration 3969 1100.802
iteration 3970 1101.860
iteration 3971 1111.826
iteration 3972 1100.852
iteration 3973 1111.753
iteration 3974 1111.652
iteration 3975 1108.659
iteration 3976 1107.937
iteration 3977 1109.228
iteration 3978 1108.295
iteration 3979 1101.293
iteration 3980 1109.246
iteration 3981 1106.153
iteration 3982 1108.133
iteration 3983 1108.694
iteration 3984 1108.238
iteration 3985 1108.329
iteration 3986 1107.997
iteration 3987 1108.260
iteration 3988 1108.304
iteration 3989 1107.337
iteration 3990 1108.084
iteration 3991 1100.483
iteration 3992 1105.676
iteration 3993 1108.391
iteration 3994 1101.027
iteration 3995 1100.863
iteration 3996 1108.236
iteration 3997 1107.849
iteration 3998 1107.575
iteration 3999 1108.085
iteration 4000 1108.038
iteration 4001 1109.822
iteration 4002 1109.107
iteration 4003 1101.736
iteration 4004 1108.782
iteration 4005 1108.512
iteration 4006 1107.820
iteration 4007 1108.834
iteration 4008 1101.295
iteration 4009 1108.207
iteration 4010 1108.818
iteration 4011 1107.975
iteration 4012 1107.733
iteration 4013 1107.975
iteration 4014 1108.844
iteration 4015 1107.144
iteration 4016 1109.536
iteration 4017 1106.184
iteration 4018 1108.281
iteration 4019 1104.526
iteration 4020 1108.394
iteration 4021 1107.691
iteration 4022 1109.720
iteration 4023 1107.980
iteration 4024 1107.712
iteration 4025 1108.303
iteration 4026 1107.640
iteration 4027 1107.746
iteration 4028 1107.558
iteration 4029 1107.689
iteration 4030 1107.692
iteration 4031 1107.969
iteration 4032 1107.596
iteration 4033 1107.602
iteration 4034 1108.310
iteration 4035 1108.078
iteration 4036 1104.090
iteration 4037 1104.057
iteration 4038 1110.058
iteration 4039 1107.689
iteration 4040 1108.148
iteration 4041 1107.425
iteration 4042 1107.666
iteration 4043 1107.547
iteration 4044 1107.933
iteration 4045 1107.923
iteration 4046 1107.527
iteration 4047 1108.004
iteration 4048 1108.523
iteration 4049 1107.917
iteration 4050 1107.710
iteration 4051 1103.985
iteration 4052 1107.960
iteration 4053 1106.984
iteration 4054 1107.458
iteration 4055 1107.274
iteration 4056 1108.106
iteration 4057 1107.538
iteration 4058 1109.168
iteration 4059 1107.533
iteration 4060 1107.777
iteration 4061 1108.016
iteration 4062 1107.527
iteration 4063 1107.292
iteration 4064 1107.729
iteration 4065 1107.732
iteration 4066 1107.131
iteration 4067 1107.675
iteration 4068 1107.701
iteration 4069 1107.937
iteration 4070 1107.054
iteration 4071 1134.958
iteration 4072 1107.947
iteration 4073 1107.836
iteration 4074 1107.325
iteration 4075 1107.948
iteration 4076 1107.599
iteration 4077 1108.465
iteration 4078 1107.612
iteration 4079 1130.463
iteration 4080 1108.174
iteration 4081 1107.747
iteration 4082 1109.088
iteration 4083 1107.414
iteration 4084 1107.345
iteration 4085 1107.871
iteration 4086 1107.831
iteration 4087 1108.011
iteration 4088 1107.387
iteration 4089 1107.793
iteration 4090 1107.849
iteration 4091 1107.412
iteration 4092 1108.418
iteration 4093 1109.509
iteration 4094 1107.962
iteration 4095 1107.513
iteration 4096 1108.217
iteration 4097 1107.702
iteration 4098 1108.370
iteration 4099 1107.947
iteration 4100 1108.095
iteration 4101 1107.684
iteration 4102 1108.008
iteration 4103 1107.701
iteration 4104 1107.962
iteration 4105 1107.575
iteration 4106 1108.397
iteration 4107 1107.991
iteration 4108 1108.548
iteration 4109 1108.733
iteration 4110 1107.747
iteration 4111 1107.567
iteration 4112 1108.737
iteration 4113 1107.991
iteration 4114 1107.197
iteration 4115 1108.195
iteration 4116 1107.976
iteration 4117 1108.207
iteration 4118 1108.119
iteration 4119 1107.400
iteration 4120 1108.062
iteration 4121 1107.766
iteration 4122 1107.924
iteration 4123 1107.944
iteration 4124 1108.492
iteration 4125 1108.769
iteration 4126 1108.195
iteration 4127 1109.402
iteration 4128 1108.216
iteration 4129 1107.852
iteration 4130 1107.917
iteration 4131 1107.813
iteration 4132 1107.587
iteration 4133 1109.325
iteration 4134 1125.985
iteration 4135 1108.562
iteration 4136 1109.058
iteration 4137 1107.988
iteration 4138 1108.891
iteration 4139 1108.386
iteration 4140 1109.410
iteration 4141 1108.035
iteration 4142 1108.343
iteration 4143 1109.741
iteration 4144 1109.402
iteration 4145 1109.140
iteration 4146 1108.734
iteration 4147 1107.021
iteration 4148 1108.023
iteration 4149 1108.735
iteration 4150 1105.977
iteration 4151 1108.515
iteration 4152 1118.769
iteration 4153 1109.370
iteration 4154 1107.936
iteration 4155 1108.048
iteration 4156 1108.353
iteration 4157 1118.769
iteration 4158 1108.213
iteration 4159 1108.544
iteration 4160 1108.762
iteration 4161 1109.492
iteration 4162 1108.665
iteration 4163 1108.356
iteration 4164 1108.639
iteration 4165 1109.520
iteration 4166 1106.822
iteration 4167 1118.767
iteration 4168 1108.637
iteration 4169 1108.004
iteration 4170 1108.351
iteration 4171 1108.087
iteration 4172 1106.812
iteration 4173 1109.462
iteration 4174 1108.150
iteration 4175 1107.342
iteration 4176 1107.326
iteration 4177 1109.462
iteration 4178 1107.751
iteration 4179 1108.086
iteration 4180 1107.140
iteration 4181 1107.187
iteration 4182 1109.228
iteration 4183 1109.315
iteration 4184 1108.352
iteration 4185 1106.925
iteration 4186 1109.372
iteration 4187 1109.600
iteration 4188 1108.888
iteration 4189 1109.369
iteration 4190 1107.789
iteration 4191 1108.853
iteration 4192 1109.605
iteration 4193 1107.884
iteration 4194 1109.022
iteration 4195 1109.349
iteration 4196 1109.298
iteration 4197 1109.063
iteration 4198 1108.973
iteration 4199 1109.688
iteration 4200 1108.399
iteration 4201 1107.473
iteration 4202 1107.568
iteration 4203 1108.711
iteration 4204 1108.680
iteration 4205 1108.667
iteration 4206 1107.543
iteration 4207 1107.489
iteration 4208 1130.569
iteration 4209 1108.045
iteration 4210 1109.509
iteration 4211 1108.892
iteration 4212 1107.042
iteration 4213 1130.592
iteration 4214 1106.885
iteration 4215 1127.333
iteration 4216 1108.661
iteration 4217 1107.838
iteration 4218 1108.557
iteration 4219 1110.116
iteration 4220 1107.255
iteration 4221 1102.742
iteration 4222 1107.790
iteration 4223 1107.555
iteration 4224 1106.956
iteration 4225 1107.452
iteration 4226 1113.176
iteration 4227 1106.504
iteration 4228 1109.530
iteration 4229 1109.637
iteration 4230 1109.341
iteration 4231 1107.879
iteration 4232 1108.294
iteration 4233 1109.788
iteration 4234 1108.198
iteration 4235 1110.092
iteration 4236 1108.222
iteration 4237 1109.615
iteration 4238 1110.534
iteration 4239 1109.289
iteration 4240 1109.425
iteration 4241 1107.366
iteration 4242 1109.343
iteration 4243 1107.782
iteration 4244 1109.177
iteration 4245 1109.525
iteration 4246 1107.522
iteration 4247 1108.682
iteration 4248 1107.718
iteration 4249 1109.240
iteration 4250 1108.678
iteration 4251 1110.158
iteration 4252 1107.370
iteration 4253 1110.296
iteration 4254 1109.294
iteration 4255 1109.015
iteration 4256 1108.812
iteration 4257 1109.584
iteration 4258 1110.606
iteration 4259 1110.300
iteration 4260 1108.895
iteration 4261 1106.254
iteration 4262 1109.156
iteration 4263 1109.448
iteration 4264 1107.261
iteration 4265 1110.456
iteration 4266 1108.882
iteration 4267 1109.597
iteration 4268 1108.895
iteration 4269 1109.019
iteration 4270 1108.590
iteration 4271 1109.552
iteration 4272 1108.687
iteration 4273 1109.062
iteration 4274 1109.071
iteration 4275 1110.276
iteration 4276 1108.786
iteration 4277 1109.167
iteration 4278 1106.431
iteration 4279 1105.889
iteration 4280 1108.895
iteration 4281 1108.922
iteration 4282 1108.655
iteration 4283 1108.891
iteration 4284 1108.902
iteration 4285 1107.191
iteration 4286 1109.246
iteration 4287 1108.478
iteration 4288 1110.202
iteration 4289 1108.866
iteration 4290 1106.720
iteration 4291 1110.413
iteration 4292 1110.202
iteration 4293 1108.879
iteration 4294 1105.477
iteration 4295 1108.924
iteration 4296 1110.196
iteration 4297 1108.584
iteration 4298 1109.938
iteration 4299 1107.166
iteration 4300 1108.962
iteration 4301 1105.245
iteration 4302 1108.968
iteration 4303 1107.554
iteration 4304 1109.507
iteration 4305 1108.731
iteration 4306 1109.459
iteration 4307 1104.423
iteration 4308 1107.411
iteration 4309 1109.507
iteration 4310 1108.350
iteration 4311 1108.694
iteration 4312 1101.976
iteration 4313 1108.958
iteration 4314 1105.996
iteration 4315 1109.118
iteration 4316 1107.859
iteration 4317 1107.784
iteration 4318 1104.398
iteration 4319 1105.983
iteration 4320 1108.310
iteration 4321 1108.423
iteration 4322 1109.776
iteration 4323 1108.387
iteration 4324 1109.664
iteration 4325 1107.425
iteration 4326 1106.479
iteration 4327 1101.865
iteration 4328 1102.525
iteration 4329 1109.120
iteration 4330 1109.506
iteration 4331 1107.318
iteration 4332 1110.009
iteration 4333 1105.327
iteration 4334 1102.590
iteration 4335 1105.055
iteration 4336 1107.350
iteration 4337 1101.638
iteration 4338 1101.845
iteration 4339 1106.395
iteration 4340 1106.095
iteration 4341 1108.921
iteration 4342 1104.459
iteration 4343 1106.579
iteration 4344 1105.577
iteration 4345 1106.157
iteration 4346 1106.351
iteration 4347 1107.231
iteration 4348 1108.534
iteration 4349 1106.133
iteration 4350 1106.090
iteration 4351 1101.815
iteration 4352 1108.336
iteration 4353 1105.844
iteration 4354 1108.627
iteration 4355 1106.320
iteration 4356 1107.169
iteration 4357 1105.015
iteration 4358 1101.879
iteration 4359 1108.563
iteration 4360 1108.817
iteration 4361 1104.083
iteration 4362 1105.035
iteration 4363 1101.921
iteration 4364 1109.011
iteration 4365 1107.281
iteration 4366 1106.272
iteration 4367 1108.860
iteration 4368 1101.382
iteration 4369 1106.389
iteration 4370 1100.421
iteration 4371 1105.045
iteration 4372 1194.875
iteration 4373 1102.642
iteration 4374 1105.326
iteration 4375 1104.633
iteration 4376 1106.077
iteration 4377 1126.875
iteration 4378 1106.064
iteration 4379 1107.429
iteration 4380 1107.432
iteration 4381 1101.843
iteration 4382 1105.203
iteration 4383 1101.803
iteration 4384 1105.517
iteration 4385 1106.060
iteration 4386 1106.766
iteration 4387 1101.898
iteration 4388 1106.077
iteration 4389 1101.803
iteration 4390 1102.105
iteration 4391 1106.281
iteration 4392 1106.041
iteration 4393 1105.557
iteration 4394 1106.437
iteration 4395 1101.090
iteration 4396 1102.112
iteration 4397 1106.277
iteration 4398 1106.109
iteration 4399 1106.401
iteration 4400 1106.073
iteration 4401 1101.927
iteration 4402 1105.228
iteration 4403 1106.245
iteration 4404 1105.182
iteration 4405 1101.751
iteration 4406 1105.882
iteration 4407 1101.337
iteration 4408 1100.434
iteration 4409 1106.630
iteration 4410 1106.344
iteration 4411 1101.843
iteration 4412 1100.467
iteration 4413 1100.910
iteration 4414 1101.155
iteration 4415 1106.442
iteration 4416 1101.938
iteration 4417 1100.791
iteration 4418 1100.879
iteration 4419 1099.831
iteration 4420 1105.492
iteration 4421 1101.950
iteration 4422 1103.731
iteration 4423 1102.089
iteration 4424 1102.979
iteration 4425 1102.468
iteration 4426 1100.743
iteration 4427 1102.184
iteration 4428 1104.713
iteration 4429 1100.805
iteration 4430 1100.825
iteration 4431 1105.067
iteration 4432 1106.198
iteration 4433 1100.872
iteration 4434 1124.057
iteration 4435 1100.445
iteration 4436 1106.330
iteration 4437 1102.576
iteration 4438 1100.516
iteration 4439 1100.497
iteration 4440 1102.358
iteration 4441 1105.023
iteration 4442 1106.016
iteration 4443 1100.576
iteration 4444 1099.891
iteration 4445 1099.421
iteration 4446 1098.796
iteration 4447 1100.618
iteration 4448 1100.241
iteration 4449 1100.806
iteration 4450 1097.467
iteration 4451 1098.659
iteration 4452 1100.639
iteration 4453 1100.655
iteration 4454 1101.536
iteration 4455 1100.076
iteration 4456 1100.341
iteration 4457 1100.873
iteration 4458 1099.267
iteration 4459 1098.769
iteration 4460 1099.265
iteration 4461 1099.262
iteration 4462 1099.262
iteration 4463 1097.979
iteration 4464 1096.673
iteration 4465 1100.176
iteration 4466 1098.920
iteration 4467 1103.043
iteration 4468 1100.195
iteration 4469 1100.034
iteration 4470 1099.614
iteration 4471 1100.535
iteration 4472 1099.857
iteration 4473 1101.492
iteration 4474 1101.096
iteration 4475 1100.584
iteration 4476 1101.092
iteration 4477 1101.942
iteration 4478 1100.426
iteration 4479 1099.401
iteration 4480 1098.441
iteration 4481 1100.254
iteration 4482 1099.533
iteration 4483 1099.551
iteration 4484 1098.350
iteration 4485 1101.809
iteration 4486 1100.368
iteration 4487 1100.439
iteration 4488 1099.454
iteration 4489 1099.244
iteration 4490 1099.844
iteration 4491 1099.587
iteration 4492 1097.675
iteration 4493 1097.115
iteration 4494 1098.575
iteration 4495 1100.439
iteration 4496 1097.834
iteration 4497 1099.552
iteration 4498 1097.849
iteration 4499 1095.708
iteration 4500 1098.604
iteration 4501 1096.294
iteration 4502 1104.775
iteration 4503 1099.509
iteration 4504 1097.294
iteration 4505 1100.416
iteration 4506 1100.250
iteration 4507 1100.386
iteration 4508 1097.266
iteration 4509 1099.144
iteration 4510 1096.919
iteration 4511 1094.729
iteration 4512 1095.646
iteration 4513 1099.144
iteration 4514 1097.899
iteration 4515 1094.356
iteration 4516 1100.241
iteration 4517 1099.869
iteration 4518 1099.072
iteration 4519 1097.902
iteration 4520 1100.774
iteration 4521 1094.805
iteration 4522 1097.547
iteration 4523 1096.448
iteration 4524 1092.052
iteration 4525 1100.755
iteration 4526 1096.230
iteration 4527 1101.137
iteration 4528 1101.527
iteration 4529 1097.433
iteration 4530 1095.297
iteration 4531 1100.280
iteration 4532 1100.793
iteration 4533 1100.299
iteration 4534 1095.992
iteration 4535 1097.131
iteration 4536 1099.944
iteration 4537 1097.742
iteration 4538 1095.979
iteration 4539 1101.105
iteration 4540 1099.938
iteration 4541 1101.001
iteration 4542 1100.747
iteration 4543 1101.385
iteration 4544 1100.760
iteration 4545 1101.620
iteration 4546 1109.521
iteration 4547 1101.137
iteration 4548 1101.425
iteration 4549 1113.442
iteration 4550 1098.112
iteration 4551 1099.119
iteration 4552 1100.673
iteration 4553 1100.267
iteration 4554 1100.525
iteration 4555 1100.832
iteration 4556 1100.639
iteration 4557 1128.455
iteration 4558 1100.481
iteration 4559 1101.386
iteration 4560 1101.518
iteration 4561 1100.624
iteration 4562 1096.836
iteration 4563 1100.031
iteration 4564 1100.682
iteration 4565 1100.630
iteration 4566 1100.616
iteration 4567 1101.001
iteration 4568 1101.288
iteration 4569 1101.372
iteration 4570 1102.070
iteration 4571 1100.993
iteration 4572 1101.386
iteration 4573 1101.089
iteration 4574 1100.922
iteration 4575 1100.719
iteration 4576 1104.537
iteration 4577 1101.001
iteration 4578 1101.574
iteration 4579 1101.101
iteration 4580 1101.054
iteration 4581 1100.615
iteration 4582 1100.600
iteration 4583 1105.302
iteration 4584 1101.656
iteration 4585 1100.030
iteration 4586 1101.665
iteration 4587 1101.447
iteration 4588 1102.348
iteration 4589 1101.539
iteration 4590 1100.691
iteration 4591 1100.563
iteration 4592 1099.227
iteration 4593 1100.820
iteration 4594 1101.144
iteration 4595 1098.760
iteration 4596 1101.057
iteration 4597 1101.249
iteration 4598 1101.457
iteration 4599 1101.968
iteration 4600 1100.993
iteration 4601 1103.705
iteration 4602 1101.149
iteration 4603 1103.644
iteration 4604 1101.088
iteration 4605 1103.066
iteration 4606 1101.547
iteration 4607 1103.052
iteration 4608 1101.340
iteration 4609 1101.330
iteration 4610 1101.346
iteration 4611 1101.343
iteration 4612 1101.041
iteration 4613 1101.346
iteration 4614 1099.223
iteration 4615 1101.971
iteration 4616 1100.951
iteration 4617 1101.338
iteration 4618 1101.257
iteration 4619 1100.848
iteration 4620 1105.428
iteration 4621 1102.225
iteration 4622 1101.367
iteration 4623 1101.971
iteration 4624 1099.529
iteration 4625 1101.349
iteration 4626 1101.375
iteration 4627 1101.360
iteration 4628 1100.883
iteration 4629 1101.411
iteration 4630 1100.990
iteration 4631 1101.598
iteration 4632 1101.451
iteration 4633 1101.297
iteration 4634 1101.356
iteration 4635 1101.450
iteration 4636 1101.085
iteration 4637 1100.987
iteration 4638 1101.301
iteration 4639 1102.854
iteration 4640 1101.450
iteration 4641 1101.004
iteration 4642 1102.990
iteration 4643 1101.268
iteration 4644 1101.081
iteration 4645 1101.447
iteration 4646 1101.341
iteration 4647 1101.358
iteration 4648 1101.166
iteration 4649 1101.144
iteration 4650 1101.605
iteration 4651 1101.174
iteration 4652 1101.142
iteration 4653 1101.959
iteration 4654 1101.426
iteration 4655 1101.378
iteration 4656 1101.085
iteration 4657 1101.258
iteration 4658 1101.235
iteration 4659 1101.319
iteration 4660 1101.198
iteration 4661 1101.362
iteration 4662 1101.262
iteration 4663 1101.288
iteration 4664 1104.166
iteration 4665 1101.339
iteration 4666 1101.805
iteration 4667 1101.315
iteration 4668 1100.483
iteration 4669 1101.269
iteration 4670 1101.265
iteration 4671 1103.983
iteration 4672 1102.339
iteration 4673 1104.018
iteration 4674 1104.035
iteration 4675 1102.616
iteration 4676 1104.166
iteration 4677 1106.125
iteration 4678 1100.317
iteration 4679 1100.236
iteration 4680 1100.442
iteration 4681 1100.432
iteration 4682 1101.465
iteration 4683 1101.285
iteration 4684 1101.517
iteration 4685 1100.254
iteration 4686 1101.060
iteration 4687 1104.016
iteration 4688 1101.137
iteration 4689 1104.100
iteration 4690 1101.052
iteration 4691 1101.443
iteration 4692 1101.232
iteration 4693 1101.834
iteration 4694 1103.754
iteration 4695 1104.254
iteration 4696 1101.275
iteration 4697 1100.615
iteration 4698 1101.401
iteration 4699 1104.003
iteration 4700 1100.139
iteration 4701 1100.447
iteration 4702 1103.876
iteration 4703 1101.250
iteration 4704 1101.107
iteration 4705 1106.615
iteration 4706 1103.083
iteration 4707 1100.406
iteration 4708 1103.479
iteration 4709 1101.256
iteration 4710 1101.024
iteration 4711 1101.235
iteration 4712 1101.751
iteration 4713 1101.112
iteration 4714 1103.690
iteration 4715 1101.210
iteration 4716 1101.184
iteration 4717 1104.893
iteration 4718 1103.826
iteration 4719 1103.103
iteration 4720 1102.572
iteration 4721 1100.998
iteration 4722 1101.025
iteration 4723 1100.782
iteration 4724 1103.785
iteration 4725 1103.791
iteration 4726 1103.697
iteration 4727 1100.854
iteration 4728 1105.243
iteration 4729 1101.083
iteration 4730 1103.338
iteration 4731 1103.071
