INpute layer 0
iteration 4745 1047.387
iteration 4746 1049.093
iteration 4747 1045.154
iteration 4748 1051.665
iteration 4749 1048.826
iteration 4750 1046.166
iteration 4751 1048.091
iteration 4752 1050.041
iteration 4753 1051.124
iteration 4754 1054.660
iteration 4755 1050.323
iteration 4756 1049.192
iteration 4757 1050.452
iteration 4758 1050.452
iteration 4759 1044.497
iteration 4760 1049.165
iteration 4761 1049.460
iteration 4762 1052.800
iteration 4763 1049.100
iteration 4764 1040.236
iteration 4765 1049.032
iteration 4766 1042.508
iteration 4767 1048.412
iteration 4768 1051.512
iteration 4769 1046.252
iteration 4770 1050.427
iteration 4771 1044.218
iteration 4772 1051.023
iteration 4773 1049.298
iteration 4774 1043.847
iteration 4775 1047.632
iteration 4776 1048.650
iteration 4777 1047.750
iteration 4778 1050.722
iteration 4779 1049.641
iteration 4780 1048.725
iteration 4781 1049.642
iteration 4782 1051.241
iteration 4783 1049.944
iteration 4784 1046.871
iteration 4785 1052.047
iteration 4786 1043.728
iteration 4787 1050.798
iteration 4788 1048.971
iteration 4789 1048.895
iteration 4790 1050.437
iteration 4791 1043.473
iteration 4792 1060.499
iteration 4793 1044.920
iteration 4794 1045.874
iteration 4795 1051.117
iteration 4796 1047.906
iteration 4797 1051.552
iteration 4798 1049.359
iteration 4799 1055.486
iteration 4800 1050.394
iteration 4801 1048.776
iteration 4802 1046.968
iteration 4803 1049.722
iteration 4804 1059.910
iteration 4805 1049.154
iteration 4806 1053.961
iteration 4807 1048.613
iteration 4808 1042.829
iteration 4809 1042.211
iteration 4810 1047.275
iteration 4811 1053.416
iteration 4812 1046.840
iteration 4813 1043.122
iteration 4814 1049.550
iteration 4815 1045.981
iteration 4816 1047.598
iteration 4817 1046.989
iteration 4818 1040.175
iteration 4819 1050.685
iteration 4820 1047.186
iteration 4821 1046.810
iteration 4822 1047.150
iteration 4823 1044.110
iteration 4824 1044.823
iteration 4825 1034.878
iteration 4826 1034.450
iteration 4827 1048.151
iteration 4828 1042.669
iteration 4829 1046.684
iteration 4830 1075.927
iteration 4831 1037.807
iteration 4832 1049.293
iteration 4833 1047.307
iteration 4834 1046.590
iteration 4835 1050.329
iteration 4836 1049.607
iteration 4837 1059.954
iteration 4838 1043.185
iteration 4839 1043.829
iteration 4840 1047.092
iteration 4841 1046.129
iteration 4842 1041.918
iteration 4843 1040.715
iteration 4844 1047.565
iteration 4845 1042.108
iteration 4846 1046.049
iteration 4847 1047.928
iteration 4848 1047.021
iteration 4849 1042.619
iteration 4850 1050.535
iteration 4851 1046.901
iteration 4852 1040.585
iteration 4853 1039.803
iteration 4854 1039.666
iteration 4855 1039.615
iteration 4856 1040.268
iteration 4857 1039.144
iteration 4858 1043.094
iteration 4859 1039.516
iteration 4860 1048.565
iteration 4861 1044.289
iteration 4862 1052.654
iteration 4863 1046.864
iteration 4864 1053.833
iteration 4865 1066.990
iteration 4866 1053.925
iteration 4867 1052.612
iteration 4868 1053.520
iteration 4869 1043.487
iteration 4870 1043.343
iteration 4871 1044.510
iteration 4872 1045.335
iteration 4873 1039.939
iteration 4874 1042.521
iteration 4875 1048.481
iteration 4876 1046.885
iteration 4877 1043.774
iteration 4878 1043.925
iteration 4879 1049.685
iteration 4880 1041.382
iteration 4881 1038.941
iteration 4882 1042.731
iteration 4883 1042.388
iteration 4884 1050.028
iteration 4885 1047.779
iteration 4886 1041.139
iteration 4887 1051.182
iteration 4888 1044.624
iteration 4889 1045.022
iteration 4890 1051.743
iteration 4891 1039.273
iteration 4892 1036.428
iteration 4893 1037.245
iteration 4894 1039.014
iteration 4895 1045.128
iteration 4896 1036.428
iteration 4897 1040.324
iteration 4898 1041.892
iteration 4899 1042.171
iteration 4900 1046.209
iteration 4901 1058.394
iteration 4902 1040.183
iteration 4903 1045.783
iteration 4904 1046.403
iteration 4905 1039.978
iteration 4906 1039.986
iteration 4907 1048.206
iteration 4908 1043.488
iteration 4909 1041.453
iteration 4910 1049.793
iteration 4911 1041.012
iteration 4912 1048.016
iteration 4913 1052.171
iteration 4914 1044.448
iteration 4915 1053.788
iteration 4916 1044.942
iteration 4917 1043.508
iteration 4918 1048.679
iteration 4919 1042.225
iteration 4920 1045.966
iteration 4921 1047.483
iteration 4922 1048.710
iteration 4923 1042.299
iteration 4924 1053.880
iteration 4925 1056.588
iteration 4926 1044.537
iteration 4927 1052.532
iteration 4928 1044.518
iteration 4929 1051.728
iteration 4930 1046.659
iteration 4931 1044.642
iteration 4932 1047.068
iteration 4933 1046.505
iteration 4934 1043.320
iteration 4935 1039.664
iteration 4936 1043.389
iteration 4937 1048.886
iteration 4938 1049.110
iteration 4939 1038.553
iteration 4940 1042.362
iteration 4941 1040.290
iteration 4942 1050.628
iteration 4943 1050.515
iteration 4944 1042.112
iteration 4945 1039.786
iteration 4946 1041.324
iteration 4947 1038.259
iteration 4948 1049.996
iteration 4949 1048.712
iteration 4950 1042.896
iteration 4951 1043.147
iteration 4952 1047.199
iteration 4953 1042.998
iteration 4954 1045.713
iteration 4955 1038.452
iteration 4956 1055.796
iteration 4957 1046.596
iteration 4958 1074.400
iteration 4959 1042.628
iteration 4960 1049.398
iteration 4961 1042.508
iteration 4962 1046.702
iteration 4963 1040.276
iteration 4964 1040.276
iteration 4965 1050.059
iteration 4966 1046.002
iteration 4967 1059.442
iteration 4968 1046.495
iteration 4969 1038.933
iteration 4970 1049.553
iteration 4971 1044.696
iteration 4972 1046.503
iteration 4973 1044.818
iteration 4974 1042.680
iteration 4975 1041.467
iteration 4976 1063.243
iteration 4977 1044.402
iteration 4978 1042.783
iteration 4979 1045.605
iteration 4980 1044.402
iteration 4981 1047.323
iteration 4982 1045.204
iteration 4983 1044.293
iteration 4984 1063.086
iteration 4985 1062.692
iteration 4986 1040.179
iteration 4987 1039.138
iteration 4988 1041.496
iteration 4989 1046.350
iteration 4990 1039.175
iteration 4991 1044.411
iteration 4992 1045.710
iteration 4993 1041.511
iteration 4994 1042.221
iteration 4995 1038.504
iteration 4996 1040.742
iteration 4997 1066.175
iteration 4998 1044.737
iteration 4999 1060.240

Results for GA: 
Correctly classified 5465.0 instances.
Incorrectly classified 3409.0 instances.
Percent correctly classified: 61.584%
Training time: 1932.695 seconds
Testing time: 0.028 seconds


Results for GA: 
Correctly classified 1855.0 instances.
Incorrectly classified 1104.0 instances.
Percent correctly classified: 62.690%
Training time: 1932.695 seconds
Testing time: 0.038 seconds

