INpute layer 0
iteration 4745 1081.777
iteration 4746 1077.539
iteration 4747 1084.622
iteration 4748 1084.942
iteration 4749 1084.857
iteration 4750 1079.827
iteration 4751 1078.325
iteration 4752 1084.008
iteration 4753 1082.092
iteration 4754 1084.832
iteration 4755 1083.077
iteration 4756 1078.547
iteration 4757 1078.907
iteration 4758 1090.436
iteration 4759 1083.860
iteration 4760 1085.460
iteration 4761 1080.701
iteration 4762 1079.883
iteration 4763 1083.863
iteration 4764 1075.784
iteration 4765 1080.012
iteration 4766 1074.166
iteration 4767 1080.503
iteration 4768 1079.015
iteration 4769 1074.166
iteration 4770 1075.062
iteration 4771 1077.233
iteration 4772 1083.101
iteration 4773 1072.755
iteration 4774 1081.463
iteration 4775 1078.999
iteration 4776 1079.872
iteration 4777 1081.423
iteration 4778 1076.034
iteration 4779 1078.417
iteration 4780 1075.182
iteration 4781 1075.937
iteration 4782 1071.267
iteration 4783 1084.677
iteration 4784 1072.848
iteration 4785 1090.421
iteration 4786 1076.230
iteration 4787 1095.677
iteration 4788 1072.864
iteration 4789 1078.518
iteration 4790 1078.645
iteration 4791 1078.593
iteration 4792 1100.618
iteration 4793 1080.185
iteration 4794 1077.940
iteration 4795 1088.244
iteration 4796 1087.629
iteration 4797 1080.766
iteration 4798 1078.447
iteration 4799 1095.857
iteration 4800 1086.262
iteration 4801 1092.759
iteration 4802 1092.399
iteration 4803 1081.917
iteration 4804 1071.082
iteration 4805 1079.102
iteration 4806 1077.908
iteration 4807 1087.937
iteration 4808 1076.029
iteration 4809 1080.731
iteration 4810 1079.521
iteration 4811 1086.884
iteration 4812 1086.399
iteration 4813 1078.493
iteration 4814 1091.031
iteration 4815 1130.524
iteration 4816 1075.532
iteration 4817 1085.047
iteration 4818 1112.018
iteration 4819 1094.397
iteration 4820 1093.720
iteration 4821 1078.840
iteration 4822 1094.399
iteration 4823 1080.693
iteration 4824 1078.877
iteration 4825 1071.733
iteration 4826 1071.733
iteration 4827 1077.866
iteration 4828 1088.266
iteration 4829 1077.363
iteration 4830 1088.414
iteration 4831 1097.435
iteration 4832 1106.371
iteration 4833 1085.363
iteration 4834 1086.839
iteration 4835 1093.745
iteration 4836 1079.975
iteration 4837 1099.091
iteration 4838 1084.996
iteration 4839 1092.568
iteration 4840 1088.344
iteration 4841 1095.626
iteration 4842 1101.626
iteration 4843 1075.641
iteration 4844 1088.442
iteration 4845 1076.733
iteration 4846 1090.369
iteration 4847 1075.834
iteration 4848 1074.510
iteration 4849 1077.737
iteration 4850 1096.725
iteration 4851 1082.863
iteration 4852 1089.828
iteration 4853 1110.082
iteration 4854 1078.814
iteration 4855 1087.536
iteration 4856 1093.533
iteration 4857 1084.079
iteration 4858 1077.537
iteration 4859 1080.924
iteration 4860 1123.042
iteration 4861 1117.655
iteration 4862 1121.749
iteration 4863 1087.391
iteration 4864 1093.875
iteration 4865 1087.485
iteration 4866 1077.876
iteration 4867 1082.654
iteration 4868 1086.150
iteration 4869 1084.481
iteration 4870 1078.510
iteration 4871 1078.828
iteration 4872 1079.559
iteration 4873 1081.211
iteration 4874 1090.969
iteration 4875 1077.196
iteration 4876 1076.265
iteration 4877 1078.765
iteration 4878 1087.333
iteration 4879 1086.644
iteration 4880 1087.665
iteration 4881 1080.665
iteration 4882 1074.845
iteration 4883 1078.752
iteration 4884 1080.463
iteration 4885 1077.305
iteration 4886 1072.133
iteration 4887 1075.056
iteration 4888 1071.253
iteration 4889 1087.194
iteration 4890 1077.861
iteration 4891 1072.080
iteration 4892 1088.938
iteration 4893 1069.849
iteration 4894 1082.694
iteration 4895 1091.261
iteration 4896 1181.264
iteration 4897 1085.268
iteration 4898 1074.130
iteration 4899 1080.036
iteration 4900 1094.461
iteration 4901 1076.118
iteration 4902 1078.809
iteration 4903 1077.903
iteration 4904 1078.045
iteration 4905 1078.046
iteration 4906 1082.119
iteration 4907 1074.226
iteration 4908 1074.860
iteration 4909 1088.516
iteration 4910 1085.982
iteration 4911 1074.821
iteration 4912 1070.827
iteration 4913 1078.763
iteration 4914 1077.533
iteration 4915 1090.287
iteration 4916 1069.810
iteration 4917 1084.299
iteration 4918 1078.532
iteration 4919 1071.301
iteration 4920 1081.194
iteration 4921 1067.983
iteration 4922 1075.724
iteration 4923 1088.754
iteration 4924 1089.087
iteration 4925 1081.125
iteration 4926 1082.616
iteration 4927 1118.716
iteration 4928 1095.399
iteration 4929 1074.860
iteration 4930 1091.656
iteration 4931 1080.547
iteration 4932 1085.848
iteration 4933 1070.790
iteration 4934 1073.875
iteration 4935 1077.387
iteration 4936 1104.928
iteration 4937 1081.097
iteration 4938 1074.395
iteration 4939 1079.188
iteration 4940 1073.821
iteration 4941 1081.095
iteration 4942 1069.263
iteration 4943 1089.641
iteration 4944 1079.739
iteration 4945 1073.523
iteration 4946 1078.515
iteration 4947 1155.592
iteration 4948 1072.917
iteration 4949 1075.292
iteration 4950 1090.965
iteration 4951 1084.482
iteration 4952 1133.499
iteration 4953 1084.659
iteration 4954 1072.480
iteration 4955 1083.809
iteration 4956 1073.709
iteration 4957 1082.394
iteration 4958 1093.617
iteration 4959 1071.978
iteration 4960 1071.834
iteration 4961 1087.047
iteration 4962 1075.243
iteration 4963 1105.351
iteration 4964 1071.800
iteration 4965 1070.837
iteration 4966 1062.967
iteration 4967 1065.482
iteration 4968 1081.991
iteration 4969 1073.373
iteration 4970 1073.552
iteration 4971 1072.512
iteration 4972 1071.001
iteration 4973 1068.630
iteration 4974 1125.336
iteration 4975 1068.650
iteration 4976 1072.872
iteration 4977 1090.660
iteration 4978 1074.268
iteration 4979 1075.502
iteration 4980 1083.068
iteration 4981 1065.268
iteration 4982 1074.540
iteration 4983 1066.701
iteration 4984 1062.130
iteration 4985 1078.871
iteration 4986 1068.007
iteration 4987 1080.187
iteration 4988 1063.950
iteration 4989 1062.410
iteration 4990 1066.597
iteration 4991 1065.503
iteration 4992 1065.144
iteration 4993 1072.180
iteration 4994 1067.383
iteration 4995 1064.138
iteration 4996 1072.297
iteration 4997 1062.452
iteration 4998 1071.538
iteration 4999 1067.858

Results for GA: 
Correctly classified 5258.0 instances.
Incorrectly classified 3616.0 instances.
Percent correctly classified: 59.252%
Training time: 1871.317 seconds
Testing time: 0.028 seconds


Results for GA: 
Correctly classified 1760.0 instances.
Incorrectly classified 1199.0 instances.
Percent correctly classified: 59.480%
Training time: 1871.317 seconds
Testing time: 0.037 seconds

