INpute layer 0
iteration 4745 1081.354
iteration 4746 1086.094
iteration 4747 1086.252
iteration 4748 1085.068
iteration 4749 1082.114
iteration 4750 1085.150
iteration 4751 1090.407
iteration 4752 1086.819
iteration 4753 1084.829
iteration 4754 1087.450
iteration 4755 1082.557
iteration 4756 1081.259
iteration 4757 1084.663
iteration 4758 1080.962
iteration 4759 1083.207
iteration 4760 1083.207
iteration 4761 1089.559
iteration 4762 1083.329
iteration 4763 1082.853
iteration 4764 1083.777
iteration 4765 1083.742
iteration 4766 1084.938
iteration 4767 1076.898
iteration 4768 1076.119
iteration 4769 1085.314
iteration 4770 1086.305
iteration 4771 1088.602
iteration 4772 1079.517
iteration 4773 1084.928
iteration 4774 1083.237
iteration 4775 1101.930
iteration 4776 1096.502
iteration 4777 1101.569
iteration 4778 1087.492
iteration 4779 1082.781
iteration 4780 1089.374
iteration 4781 1087.665
iteration 4782 1101.358
iteration 4783 1108.365
iteration 4784 1085.356
iteration 4785 1093.302
iteration 4786 1071.174
iteration 4787 1096.487
iteration 4788 1091.452
iteration 4789 1086.702
iteration 4790 1098.987
iteration 4791 1112.775
iteration 4792 1078.420
iteration 4793 1084.112
iteration 4794 1096.123
iteration 4795 1085.002
iteration 4796 1095.001
iteration 4797 1084.287
iteration 4798 1083.139
iteration 4799 1098.106
iteration 4800 1094.360
iteration 4801 1084.418
iteration 4802 1092.761
iteration 4803 1101.170
iteration 4804 1092.103
iteration 4805 1086.237
iteration 4806 1102.855
iteration 4807 1085.089
iteration 4808 1082.289
iteration 4809 1094.228
iteration 4810 1101.841
iteration 4811 1082.949
iteration 4812 1093.666
iteration 4813 1089.628
iteration 4814 1094.980
iteration 4815 1087.296
iteration 4816 1093.881
iteration 4817 1083.271
iteration 4818 1093.595
iteration 4819 1090.133
iteration 4820 1093.557
iteration 4821 1090.624
iteration 4822 1090.681
iteration 4823 1079.848
iteration 4824 1086.471
iteration 4825 1089.894
iteration 4826 1085.322
iteration 4827 1078.773
iteration 4828 1083.089
iteration 4829 1078.296
iteration 4830 1077.313
iteration 4831 1080.465
iteration 4832 1078.185
iteration 4833 1083.632
iteration 4834 1079.126
iteration 4835 1101.297
iteration 4836 1090.771
iteration 4837 1078.710
iteration 4838 1088.515
iteration 4839 1080.517
iteration 4840 1077.525
iteration 4841 1079.635
iteration 4842 1083.078
iteration 4843 1087.197
iteration 4844 1096.392
iteration 4845 1092.525
iteration 4846 1083.190
iteration 4847 1082.438
iteration 4848 1097.047
iteration 4849 1079.047
iteration 4850 1092.513
iteration 4851 1088.935
iteration 4852 1076.110
iteration 4853 1088.327
iteration 4854 1103.031
iteration 4855 1096.641
iteration 4856 1090.932
iteration 4857 1083.790
iteration 4858 1082.989
iteration 4859 1088.235
iteration 4860 1086.596
iteration 4861 1083.153
iteration 4862 1098.408
iteration 4863 1084.819
iteration 4864 1079.799
iteration 4865 1090.001
iteration 4866 1101.738
iteration 4867 1080.364
iteration 4868 1083.666
iteration 4869 1086.412
iteration 4870 1096.036
iteration 4871 1077.803
iteration 4872 1077.351
iteration 4873 1096.726
iteration 4874 1088.739
iteration 4875 1096.689
iteration 4876 1085.718
iteration 4877 1081.559
iteration 4878 1092.768
iteration 4879 1078.602
iteration 4880 1085.653
iteration 4881 1101.809
iteration 4882 1104.057
iteration 4883 1089.523
iteration 4884 1095.201
iteration 4885 1089.240
iteration 4886 1094.302
iteration 4887 1104.910
iteration 4888 1092.770
iteration 4889 1089.581
iteration 4890 1097.597
iteration 4891 1086.720
iteration 4892 1100.315
iteration 4893 1103.790
iteration 4894 1092.737
iteration 4895 1089.443
iteration 4896 1085.047
iteration 4897 1093.043
iteration 4898 1110.823
iteration 4899 1091.293
iteration 4900 1098.044
iteration 4901 1089.552
iteration 4902 1096.099
iteration 4903 1093.011
iteration 4904 1098.021
iteration 4905 1096.834
iteration 4906 1085.620
iteration 4907 1085.116
iteration 4908 1093.111
iteration 4909 1094.903
iteration 4910 1095.329
iteration 4911 1099.709
iteration 4912 1112.088
iteration 4913 1084.922
iteration 4914 1094.197
iteration 4915 1094.242
iteration 4916 1099.814
iteration 4917 1082.470
iteration 4918 1117.766
iteration 4919 1090.674
iteration 4920 1087.982
iteration 4921 1103.597
iteration 4922 1081.664
iteration 4923 1107.640
iteration 4924 1077.565
iteration 4925 1095.119
iteration 4926 1080.808
iteration 4927 1091.201
iteration 4928 1076.717
iteration 4929 1100.123
iteration 4930 1102.220
iteration 4931 1094.064
iteration 4932 1089.083
iteration 4933 1089.071
iteration 4934 1075.520
iteration 4935 1072.707
iteration 4936 1084.707
iteration 4937 1089.201
iteration 4938 1087.709
iteration 4939 1080.770
iteration 4940 1088.574
iteration 4941 1082.016
iteration 4942 1079.788
iteration 4943 1086.040
iteration 4944 1080.887
iteration 4945 1083.988
iteration 4946 1096.452
iteration 4947 1081.949
iteration 4948 1079.079
iteration 4949 1080.986
iteration 4950 1088.139
iteration 4951 1092.268
iteration 4952 1084.278
iteration 4953 1091.482
iteration 4954 1104.823
iteration 4955 1073.549
iteration 4956 1090.376
iteration 4957 1081.026
iteration 4958 1099.100
iteration 4959 1086.221
iteration 4960 1087.530
iteration 4961 1083.297
iteration 4962 1100.311
iteration 4963 1084.465
iteration 4964 1091.877
iteration 4965 1084.651
iteration 4966 1087.182
iteration 4967 1098.590
iteration 4968 1079.077
iteration 4969 1085.130
iteration 4970 1079.945
iteration 4971 1077.675
iteration 4972 1088.814
iteration 4973 1085.469
iteration 4974 1080.016
iteration 4975 1083.406
iteration 4976 1085.727
iteration 4977 1079.949
iteration 4978 1074.981
iteration 4979 1081.098
iteration 4980 1081.214
iteration 4981 1077.634
iteration 4982 1078.451
iteration 4983 1088.257
iteration 4984 1080.481
iteration 4985 1079.292
iteration 4986 1073.232
iteration 4987 1082.873
iteration 4988 1079.091
iteration 4989 1090.811
iteration 4990 1078.313
iteration 4991 1077.690
iteration 4992 1077.724
iteration 4993 1079.248
iteration 4994 1088.692
iteration 4995 1083.754
iteration 4996 1076.374
iteration 4997 1076.617
iteration 4998 1093.864
iteration 4999 1083.262

Results for GA: 
Correctly classified 5168.0 instances.
Incorrectly classified 3706.0 instances.
Percent correctly classified: 58.238%
Training time: 2067.394 seconds
Testing time: 0.029 seconds


Results for GA: 
Correctly classified 1734.0 instances.
Incorrectly classified 1225.0 instances.
Percent correctly classified: 58.601%
Training time: 2067.394 seconds
Testing time: 0.039 seconds

