INpute layer 0
184
9
2

Error results for SA
---------------------------
iteration 4735 1491.990
iteration 4736 1491.208
iteration 4737 1490.740
iteration 4738 1491.099
iteration 4739 1491.338
iteration 4740 1490.839
iteration 4741 1490.740
iteration 4742 1489.958
iteration 4743 1489.880
iteration 4744 1490.081
iteration 4745 1489.880
iteration 4746 1490.065
iteration 4747 1489.855
iteration 4748 1490.991
iteration 4749 1489.899
iteration 4750 1489.861
iteration 4751 1489.908
iteration 4752 1532.605
iteration 4753 1484.460
iteration 4754 1484.763
iteration 4755 1484.686
iteration 4756 1484.394
iteration 4757 1483.336
iteration 4758 1483.336
iteration 4759 1483.376
iteration 4760 1483.335
iteration 4761 1483.335
iteration 4762 1483.327
iteration 4763 1483.327
iteration 4764 1482.941
iteration 4765 1482.941
iteration 4766 1482.003
iteration 4767 1482.003
iteration 4768 1481.182
iteration 4769 1481.206
iteration 4770 1478.791
iteration 4771 1480.006
iteration 4772 1479.556
iteration 4773 1478.791
iteration 4774 1478.902
iteration 4775 1478.799
iteration 4776 1478.793
iteration 4777 1478.791
iteration 4778 1478.916
iteration 4779 1478.791
iteration 4780 1478.791
iteration 4781 1479.305
iteration 4782 1479.056
iteration 4783 1478.779
iteration 4784 1478.788
iteration 4785 1479.933
iteration 4786 1478.088
iteration 4787 1478.088
iteration 4788 1478.872
iteration 4789 1478.008
iteration 4790 1478.007
iteration 4791 1478.008
iteration 4792 1475.033
iteration 4793 1475.002
iteration 4794 1475.002
iteration 4795 1475.002
iteration 4796 1475.002
iteration 4797 1475.002
iteration 4798 1475.322
iteration 4799 1476.744
iteration 4800 1474.087
iteration 4801 1477.690
iteration 4802 1474.087
iteration 4803 1474.080
iteration 4804 1473.601
iteration 4805 1473.667
iteration 4806 1474.701
iteration 4807 1474.111
iteration 4808 1473.502
iteration 4809 1473.567
iteration 4810 1473.502
iteration 4811 1473.860
iteration 4812 1474.132
iteration 4813 1473.502
iteration 4814 1469.884
iteration 4815 1469.887
iteration 4816 1469.884
iteration 4817 1469.884
iteration 4818 1469.986
iteration 4819 1471.406
iteration 4820 1469.884
iteration 4821 1469.859
iteration 4822 1469.859
iteration 4823 1469.859
iteration 4824 1469.859
iteration 4825 1470.604
iteration 4826 1470.127
iteration 4827 1470.774
iteration 4828 1469.671
iteration 4829 1469.866
iteration 4830 1469.665
iteration 4831 1469.659
iteration 4832 1469.659
iteration 4833 1469.664
iteration 4834 1469.753
iteration 4835 1469.668
iteration 4836 1469.794
iteration 4837 1469.706
iteration 4838 1469.659
iteration 4839 1469.659
iteration 4840 1469.659
iteration 4841 1469.662
iteration 4842 1469.652
iteration 4843 1469.653
iteration 4844 1470.647
iteration 4845 1469.720
iteration 4846 1468.821
iteration 4847 1468.300
iteration 4848 1467.851
iteration 4849 1467.403
iteration 4850 1466.970
iteration 4851 1466.296
iteration 4852 1466.300
iteration 4853 1466.293
iteration 4854 1465.391
iteration 4855 1465.632
iteration 4856 1465.356
iteration 4857 1467.933
iteration 4858 1464.819
iteration 4859 1464.819
iteration 4860 1464.680
iteration 4861 1465.480
iteration 4862 1464.680
iteration 4863 1464.680
iteration 4864 1465.608
iteration 4865 1464.697
iteration 4866 1464.692
iteration 4867 1465.905
iteration 4868 1464.680
iteration 4869 1452.028
iteration 4870 1451.878
iteration 4871 1457.581
iteration 4872 1451.878
iteration 4873 1451.878
iteration 4874 1452.181
iteration 4875 1451.878
iteration 4876 1451.772
iteration 4877 1452.156
iteration 4878 1451.772
iteration 4879 1451.772
iteration 4880 1456.468
iteration 4881 1452.489
iteration 4882 1451.772
iteration 4883 1452.674
iteration 4884 1451.663
iteration 4885 1451.542
iteration 4886 1451.557
iteration 4887 1449.790
iteration 4888 1449.795
iteration 4889 1449.800
iteration 4890 1449.872
iteration 4891 1448.281
iteration 4892 1448.408
iteration 4893 1448.283
iteration 4894 1448.285
iteration 4895 1448.281
iteration 4896 1448.281
iteration 4897 1448.281
iteration 4898 1448.321
iteration 4899 1449.305
iteration 4900 1448.281
iteration 4901 1448.383
iteration 4902 1447.810
iteration 4903 1447.775
iteration 4904 1447.682
iteration 4905 1448.548
iteration 4906 1448.218
iteration 4907 1447.259
iteration 4908 1447.259
iteration 4909 1447.261
iteration 4910 1528.932
iteration 4911 1449.409
iteration 4912 1447.586
iteration 4913 1447.895
iteration 4914 1447.259
iteration 4915 1447.259
iteration 4916 1450.166
iteration 4917 1447.256
iteration 4918 1447.256
iteration 4919 1447.259
iteration 4920 1447.308
iteration 4921 1447.253
iteration 4922 1447.253
iteration 4923 1447.360
iteration 4924 1447.249
iteration 4925 1447.259
iteration 4926 1447.249
iteration 4927 1447.223
iteration 4928 1447.223
iteration 4929 1447.223
iteration 4930 1448.062
iteration 4931 1446.985
iteration 4932 1446.987
iteration 4933 1447.004
iteration 4934 1446.985
iteration 4935 1447.054
iteration 4936 1446.981
iteration 4937 1447.077
iteration 4938 1451.005
iteration 4939 1447.415
iteration 4940 1447.195
iteration 4941 1446.975
iteration 4942 1452.356
iteration 4943 1446.975
iteration 4944 1446.182
iteration 4945 1447.208
iteration 4946 1446.181
iteration 4947 1446.181
iteration 4948 1446.181
iteration 4949 1447.146
iteration 4950 1446.341
iteration 4951 1446.175
iteration 4952 1446.172
iteration 4953 1446.172
iteration 4954 1446.174
iteration 4955 1446.172
iteration 4956 1445.581
iteration 4957 1444.150
iteration 4958 1445.002
iteration 4959 1444.274
iteration 4960 1444.149
iteration 4961 1444.149
iteration 4962 1444.149
iteration 4963 1444.149
iteration 4964 1444.149
iteration 4965 1443.920
iteration 4966 1444.134
iteration 4967 1443.809
iteration 4968 1443.812
iteration 4969 1443.812
iteration 4970 1443.809
iteration 4971 1443.809
iteration 4972 1443.666
iteration 4973 1443.666
iteration 4974 1443.666
iteration 4975 1443.666
iteration 4976 1443.630
iteration 4977 1443.918
iteration 4978 1443.630
iteration 4979 1443.627
iteration 4980 1443.630
iteration 4981 1443.256
iteration 4982 1442.234
iteration 4983 1442.244
iteration 4984 1442.231
iteration 4985 1442.243
iteration 4986 1441.512
iteration 4987 1441.505
iteration 4988 1441.524
iteration 4989 1441.829
iteration 4990 1441.505
iteration 4991 1441.465
iteration 4992 1441.513
iteration 4993 1441.019
iteration 4994 1441.019
iteration 4995 1441.019
iteration 4996 1441.180
iteration 4997 1441.655
iteration 4998 1441.236
iteration 4999 1440.525

Results for SA: 
Correctly classified 4344.0 instances.
Incorrectly classified 4530.0 instances.
Percent correctly classified: 48.952%
Training time: 147.532 seconds
Testing time: 0.027 seconds


Results for SA: 
Correctly classified 1448.0 instances.
Incorrectly classified 1511.0 instances.
Percent correctly classified: 48.935%
Training time: 147.532 seconds
Testing time: 0.037 seconds

